Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,52
10/07,4,58
11/07,5,67
12/07,5,83
13/07,9,89
14/07,9,147
15/07,8,147
16/07,10,135
17/07,11,163
18/07,10,169
19/07,9,153
20/07,14,150
21/07,11,215
22/07,11,175
23/07,13,169
24/07,14,200
25/07,11,218
26/07,16,178
27/07,20,252
28/07,19,320
29/07,20,301
30/07,23,313
31/07,21,363
01/08,20,323
02/08,23,307
03/08,22,360
04/08,19,350
05/08,20,301
06/08,23,316
07/08,27,363
08/08,42,427
09/08,48,652
10/08,73,750
11/08,94,1134
12/08,109,1451
13/08,145,1684
14/08,178,2237
15/08,181,2746
16/08,170,2789
17/08,176,2623
18/08,180,2703
19/08,198,2764
20/08,200,3043
21/08,190,3083
22/08,257,2917
23/08,270,3950
24/08,211,4152
25/08,176,3239
26/08,169,2706
27/08,70,2601
28/08,0,1078
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
