Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,6
10/07,44,28
11/07,62,45
12/07,57,64
13/07,53,57
14/07,99,62
15/07,57,98
16/07,52,54
17/07,64,56
18/07,112,64
19/07,95,108
20/07,193,94
21/07,37,203
22/07,221,29
23/07,307,218
24/07,92,310
25/07,161,93
26/07,236,152
27/07,274,246
28/07,366,283
29/07,63,359
30/07,53,62
31/07,58,59
01/08,154,48
02/08,243,148
03/08,433,249
04/08,264,428
05/08,153,252
06/08,230,153
07/08,139,235
08/08,180,147
09/08,178,216
10/08,242,193
11/08,68,306
12/08,178,121
13/08,232,216
14/08,165,326
15/08,302,251
16/08,178,307
17/08,154,146
18/08,290,165
19/08,239,298
20/08,185,285
21/08,118,190
22/08,235,87
23/08,308,413
24/08,298,341
25/08,182,136
26/08,36,86
27/08,507,16
28/08,431,239
29/08,364,240
30/08,375,361
31/08,34,372
01/09,188,31
02/09,444,-96
03/09,341,-95
04/09,244,-94
05/09,410,-92
06/09,254,-91
07/09,,-90
08/09,,-89
09/09,,-88
10/09,,-87
11/09,,-86
12/09,,-85
13/09,,-84
14/09,,-83
15/09,,-82
16/09,,-81
17/09,,-80
18/09,,-79
19/09,,-79
20/09,,-78
21/09,,-77
22/09,,-76
23/09,,-76
24/09,,-75
25/09,,-74
26/09,,-74
