Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,145
10/07,115,152
11/07,116,152
12/07,117,154
13/07,130,156
14/07,136,172
15/07,148,180
16/07,166,192
17/07,201,219
18/07,229,266
19/07,241,305
20/07,276,321
21/07,499,361
22/07,690,592
23/07,830,787
24/07,1043,925
25/07,1222,1138
26/07,1309,1316
27/07,1540,1405
28/07,1688,1645
29/07,1920,1786
30/07,2325,2010
31/07,2352,2403
01/08,2436,2429
02/08,2501,2510
03/08,2571,2573
04/08,2718,2641
05/08,2822,2783
06/08,2891,2883
07/08,2977,2950
08/08,3007,3033
09/08,3033,3062
10/08,3073,3088
11/08,3118,3127
12/08,3151,3171
13/08,3195,3203
14/08,3247,3246
15/08,3281,3296
16/08,3364,3330
17/08,3409,3410
18/08,3442,3454
19/08,3582,3486
20/08,3618,3529
21/08,3720,3570
22/08,3728,3610
23/08,3806,3648
24/08,,3685
25/08,,3721
26/08,,3755
27/08,,3788
28/08,,3819
29/08,,3850
30/08,,3879
