Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,-2
10/07,3,23
11/07,29,3
12/07,40,29
13/07,48,41
14/07,71,48
15/07,40,71
16/07,154,39
17/07,120,154
18/07,135,121
19/07,141,136
20/07,45,141
21/07,355,45
22/07,328,346
23/07,141,319
24/07,129,134
25/07,285,124
26/07,708,276
27/07,125,690
28/07,250,118
29/07,180,225
30/07,54,164
31/07,35,53
01/08,90,34
02/08,96,84
03/08,151,91
04/08,68,144
05/08,65,65
06/08,130,62
07/08,165,123
08/08,104,154
09/08,193,98
10/08,70,185
11/08,94,66
12/08,107,89
13/08,90,102
14/08,110,86
15/08,76,103
16/08,84,73
17/08,82,79
18/08,93,77
19/08,113,88
20/08,99,107
21/08,111,93
22/08,330,105
23/08,82,318
24/08,427,76
25/08,180,411
26/08,534,173
27/08,433,517
28/08,417,423
29/08,127,406
30/08,110,-290
31/08,0,-310
01/09,69,-298
02/09,52,-288
03/09,75,-280
04/09,,-272
05/09,,-261
06/09,,-254
07/09,,-247
08/09,,-239
09/09,,-232
10/09,,-225
11/09,,-218
12/09,,-210
13/09,,-202
