Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,69
10/07,35,73
11/07,37,73
12/07,39,78
13/07,43,84
14/07,48,92
15/07,69,104
16/07,78,126
17/07,88,150
18/07,97,171
19/07,109,193
20/07,116,219
21/07,221,229
22/07,338,354
23/07,418,485
24/07,477,566
25/07,617,628
26/07,865,773
27/07,902,1053
28/07,1192,1097
29/07,1344,1361
30/07,1385,1505
31/07,1411,1545
01/08,1489,1570
02/08,1562,1644
03/08,1676,1714
04/08,1734,1824
05/08,1785,1878
06/08,1878,1927
07/08,2020,2017
08/08,2097,2150
09/08,2205,2224
10/08,2258,2332
11/08,2316,2383
12/08,2377,2440
13/08,2433,2501
14/08,2523,2556
15/08,2560,2641
16/08,2629,2679
17/08,2688,2744
18/08,2746,2800
19/08,2813,2857
20/08,2879,2924
21/08,2949,2987
22/08,3087,3056
23/08,3119,3202
24/08,3311,3237
25/08,3390,3438
26/08,3682,3521
27/08,3863,3815
28/08,4065,4008
29/08,4208,4216
30/08,4323,4308
31/08,4361,4352
01/09,4589,4354
02/09,4765,4323
03/09,4949,4267
04/09,,4189
05/09,,4096
06/09,,3991
07/09,,3876
08/09,,3755
09/09,,3629
10/09,,3499
11/09,,3368
12/09,,3237
13/09,,3106
