Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,-13
10/07,102,250
11/07,108,103
12/07,205,108
13/07,186,208
14/07,165,194
15/07,205,159
16/07,216,202
17/07,146,217
18/07,153,140
19/07,364,144
20/07,136,361
21/07,123,139
22/07,259,109
23/07,193,249
24/07,182,203
25/07,484,173
26/07,110,468
27/07,462,109
28/07,336,451
29/07,290,324
30/07,233,280
31/07,276,223
01/08,132,279
02/08,400,139
03/08,183,384
04/08,249,176
05/08,480,241
06/08,831,455
07/08,400,820
08/08,681,403
09/08,686,680
10/08,141,677
11/08,322,152
12/08,356,302
13/08,216,340
14/08,232,208
15/08,207,229
16/08,145,197
17/08,193,151
18/08,150,182
19/08,221,159
20/08,165,197
21/08,236,171
22/08,144,233
23/08,262,153
24/08,62,247
25/08,274,58
26/08,311,262
27/08,189,287
28/08,208,177
29/08,177,198
30/08,202,177
31/08,191,188
01/09,307,194
02/09,305,219
03/09,310,5045
04/09,332,29655
05/09,307,-265863
06/09,301,-180322060
07/09,,-178650179539685632
