Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,925
10/07,1492,1241
11/07,1569,1479
12/07,1936,1516
13/07,1970,1961
14/07,2229,2075
15/07,1440,2407
16/07,2694,1600
17/07,3079,2905
18/07,3389,3209
19/07,3638,3478
20/07,3810,3671
21/07,3983,3774
22/07,4441,3880
23/07,3607,4355
24/07,4851,3414
25/07,3831,4641
26/07,6037,3663
27/07,6580,5870
28/07,3753,6408
29/07,4564,3310
30/07,4092,4159
31/07,3748,3756
01/08,4019,3428
02/08,4228,3580
03/08,4129,3813
04/08,3257,3764
05/08,3859,2965
06/08,3945,3492
07/08,3886,3577
08/08,3826,3451
09/08,3959,3461
10/08,3893,3677
11/08,3328,3496
12/08,3781,3047
13/08,3492,3482
14/08,4175,3198
15/08,4460,3703
16/08,3308,4164
17/08,3540,2937
18/08,3694,3206
19/08,4371,3393
20/08,3347,4034
21/08,4052,3167
22/08,4178,3842
23/08,4241,3996
24/08,4610,4143
25/08,5268,4394
26/08,3877,4888
27/08,5357,3515
28/08,5456,4996
29/08,5889,5085
30/08,5984,5613
31/08,4053,5684
01/09,5095,-11055
02/09,5824,-11441
03/09,6259,-11551
04/09,4942,-11629
05/09,5520,-11221
06/09,,-10407
07/09,,-9452
08/09,,-8516
09/09,,-7791
10/09,,-7251
11/09,,-6570
12/09,,-5922
13/09,,-5312
14/09,,-4739
15/09,,-4200
