Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2134
10/07,896,2307
11/07,980,2464
12/07,1086,2657
13/07,1269,2902
14/07,1437,3223
15/07,2209,3545
16/07,2364,4359
17/07,2608,4709
18/07,2830,5157
19/07,3139,5608
20/07,3726,6167
21/07,4905,6997
22/07,6490,8369
23/07,8536,10153
24/07,10767,12291
25/07,12654,14692
26/07,14766,16693
27/07,16721,19084
28/07,21075,21353
29/07,24926,25585
30/07,28054,29411
31/07,30879,32537
01/08,34370,35359
02/08,37574,38810
03/08,40699,42004
04/08,43475,45101
05/08,46516,47787
06/08,49339,50767
07/08,52672,53530
08/08,55495,56749
09/08,57701,59499
10/08,60665,61722
11/08,62707,64646
12/08,64856,66642
13/08,67031,68764
14/08,70448,70989
15/08,72594,74508
16/08,75310,76908
17/08,77871,79749
18/08,80162,82435
19/08,82762,84865
20/08,84980,87632
21/08,87526,90010
22/08,89268,92676
23/08,90939,94593
24/08,93010,96451
25/08,95319,98707
26/08,97440,101214
27/08,99676,103447
28/08,102319,105873
29/08,104565,108677
30/08,106937,111165
31/08,109990,113771
01/09,112689,116863
02/09,115744,123164
03/09,119916,128898
04/09,122182,134089
05/09,124888,138765
06/09,127803,142948
07/09,,146666
08/09,,149947
09/09,,152818
10/09,,155306
11/09,,157437
12/09,,159235
13/09,,160726
14/09,,161933
15/09,,162876
16/09,,163578
17/09,,164056
18/09,,164330
19/09,,164415
20/09,,164328
21/09,,164084
22/09,,163697
23/09,,163178
24/09,,162540
25/09,,161795
26/09,,160952
