Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,-5
10/07,25,24
11/07,115,24
12/07,58,111
13/07,99,57
14/07,51,98
15/07,58,50
16/07,168,54
17/07,141,166
18/07,260,139
19/07,147,257
20/07,374,145
21/07,220,370
22/07,107,217
23/07,121,104
24/07,112,118
25/07,522,109
26/07,348,512
27/07,606,344
28/07,208,598
29/07,486,197
30/07,206,476
31/07,116,201
01/08,78,110
02/08,25,75
03/08,60,18
04/08,63,56
05/08,236,56
06/08,171,225
07/08,321,156
08/08,215,311
09/08,326,202
10/08,35,316
11/08,241,33
12/08,53,237
13/08,351,50
14/08,198,351
15/08,299,203
16/08,215,305
17/08,153,214
18/08,227,147
19/08,412,218
20/08,334,401
21/08,276,323
22/08,134,264
23/08,141,129
24/08,241,135
25/08,238,245
26/08,39,245
27/08,21,41
28/08,35,36
29/08,400,50
30/08,486,392
31/08,214,471
01/09,500,211
02/09,513,522
03/09,316,6175
04/09,250,-67262
05/09,278,-76819125
06/09,313,-314787446268396224
