Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-4
10/07,5,82
11/07,21,16
12/07,23,33
13/07,139,43
14/07,76,156
15/07,23,99
16/07,305,35
17/07,439,310
18/07,424,437
19/07,142,432
20/07,229,164
21/07,753,245
22/07,536,722
23/07,247,503
24/07,464,225
25/07,364,436
26/07,249,320
27/07,777,208
28/07,128,710
29/07,275,85
30/07,530,232
31/07,36,458
01/08,97,22
02/08,86,78
03/08,93,72
04/08,173,81
05/08,132,148
06/08,97,114
07/08,100,85
08/08,40,85
09/08,47,34
10/08,52,43
11/08,73,47
12/08,58,67
13/08,70,53
14/08,63,62
15/08,71,53
16/08,101,65
17/08,62,88
18/08,54,55
19/08,235,49
20/08,54,212
21/08,163,48
22/08,19,147
23/08,198,18
24/08,387,186
25/08,354,360
26/08,39,331
27/08,94,39
28/08,46,95
29/08,20,55
30/08,47,-583
31/08,72,-576
01/09,215,-570
02/09,135,-570
03/09,322,-567
04/09,,-549
05/09,,-515
06/09,,-478
07/09,,-440
08/09,,-406
09/09,,-372
10/09,,-338
11/09,,-307
12/09,,-278
13/09,,-250
