Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,39
10/07,35,41
11/07,37,42
12/07,39,44
13/07,43,47
14/07,48,52
15/07,69,58
16/07,78,79
17/07,88,91
18/07,97,103
19/07,109,114
20/07,116,129
21/07,221,136
22/07,338,244
23/07,418,363
24/07,477,443
25/07,617,502
26/07,865,642
27/07,902,895
28/07,1192,933
29/07,1344,1216
30/07,1385,1366
31/07,1411,1406
01/08,1489,1432
02/08,1562,1508
03/08,1676,1580
04/08,1734,1693
05/08,1785,1749
06/08,1878,1800
07/08,2020,1891
08/08,2097,2031
09/08,2205,2107
10/08,2258,2214
11/08,2316,2266
12/08,2377,2324
13/08,2433,2384
14/08,2523,2440
15/08,2560,2528
16/08,2629,2565
17/08,2688,2633
18/08,2746,2691
19/08,2813,2749
20/08,2879,2815
21/08,2949,2881
22/08,3087,2950
23/08,3119,3089
24/08,3311,3121
25/08,3390,3314
26/08,3682,3393
27/08,3863,3684
28/08,4065,3866
29/08,4208,4068
30/08,4323,4207
31/08,4361,4205
01/09,4589,4201
02/09,4765,4195
03/09,4949,4188
04/09,,4180
05/09,,4171
06/09,,4162
07/09,,4153
08/09,,4144
09/09,,4135
10/09,,4129
