Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,127
10/07,5,77
11/07,21,4
12/07,23,20
13/07,139,22
14/07,76,138
15/07,23,75
16/07,305,22
17/07,439,304
18/07,424,437
19/07,142,419
20/07,229,139
21/07,753,226
22/07,536,741
23/07,247,525
24/07,464,240
25/07,364,454
26/07,249,358
27/07,777,247
28/07,128,767
29/07,275,122
30/07,530,268
31/07,36,517
01/08,97,38
02/08,86,95
03/08,93,86
04/08,173,92
05/08,132,167
06/08,97,128
07/08,100,94
08/08,40,96
09/08,47,38
10/08,52,46
11/08,73,50
12/08,58,71
13/08,70,56
14/08,63,68
15/08,71,61
16/08,101,69
17/08,62,98
18/08,54,60
19/08,235,52
20/08,54,230
21/08,163,0
22/08,19,-1
23/08,198,-3
24/08,387,-4
25/08,,-6
26/08,,-7
27/08,,-8
28/08,,-9
29/08,,-10
30/08,,-11
31/08,,-13
