Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,133
10/07,1492,1233
11/07,1569,1473
12/07,1936,1499
13/07,1970,1953
14/07,2229,2034
15/07,1440,2201
16/07,2694,1435
17/07,3079,2730
18/07,3389,3041
19/07,3638,3363
20/07,3810,3626
21/07,3983,3838
22/07,4441,3921
23/07,3607,4442
24/07,4851,3594
25/07,3831,4844
26/07,6037,3746
27/07,6580,6033
28/07,3753,6539
29/07,4564,3702
30/07,4092,4498
31/07,3748,4099
01/08,4019,3670
02/08,4228,3968
03/08,4129,4121
04/08,3257,4066
05/08,3859,3177
06/08,3945,3781
07/08,3886,3919
08/08,3826,3934
09/08,3959,3859
10/08,3893,4054
11/08,3328,4013
12/08,3781,3429
13/08,3492,3943
14/08,4175,3666
15/08,4460,4320
16/08,3308,4474
17/08,3540,3336
18/08,3694,3557
19/08,4371,3700
20/08,3347,4351
21/08,4052,3543
22/08,4178,4057
23/08,4241,4340
24/08,4610,4450
25/08,5268,4681
26/08,3877,5253
27/08,5357,3795
28/08,5456,5171
29/08,5889,5213
30/08,5984,5775
31/08,4053,5747
01/09,5095,4095
02/09,5824,-26
03/09,6259,-72
04/09,4942,-88
05/09,5520,-71
06/09,4408,-33
07/09,,25
08/09,,99
09/09,,187
10/09,,287
11/09,,399
12/09,,517
13/09,,643
14/09,,775
15/09,,915
16/09,,1063
17/09,,1217
18/09,,1379
19/09,,1548
20/09,,1724
21/09,,1908
22/09,,2099
23/09,,2298
24/09,,2505
25/09,,2719
26/09,,2942
