Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,450
10/07,44,27
11/07,62,47
12/07,57,65
13/07,53,60
14/07,99,58
15/07,57,102
16/07,52,57
17/07,64,53
18/07,112,64
19/07,95,111
20/07,193,93
21/07,37,190
22/07,221,36
23/07,307,218
24/07,92,302
25/07,161,88
26/07,236,153
27/07,274,226
28/07,366,267
29/07,63,360
30/07,53,61
31/07,58,51
01/08,154,59
02/08,243,156
03/08,433,241
04/08,264,428
05/08,153,255
06/08,230,146
07/08,139,237
08/08,180,132
09/08,178,173
10/08,242,175
11/08,68,243
12/08,178,78
13/08,232,194
14/08,165,232
15/08,302,160
16/08,178,297
17/08,154,176
18/08,290,156
19/08,239,286
20/08,185,236
21/08,118,179
22/08,235,123
23/08,308,229
24/08,298,296
25/08,182,302
26/08,36,186
27/08,507,37
28/08,431,498
29/08,364,414
30/08,375,367
31/08,34,351
01/09,188,325
02/09,444,310
03/09,,305
04/09,,306
05/09,,294
06/09,,311
07/09,,331
08/09,,333
09/09,,333
