Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,133
10/07,74,136
11/07,77,139
12/07,80,144
13/07,85,150
14/07,92,157
15/07,123,168
16/07,126,201
17/07,131,206
18/07,138,214
19/07,146,225
20/07,176,237
21/07,187,275
22/07,266,287
23/07,440,372
24/07,482,552
25/07,561,597
26/07,644,679
27/07,725,770
28/07,1150,860
29/07,1203,1280
30/07,1244,1333
31/07,1288,1375
01/08,1422,1419
02/08,1606,1554
03/08,1934,1740
04/08,2159,2071
05/08,2280,2296
06/08,2445,2418
07/08,2564,2586
08/08,2697,2705
09/08,2796,2839
10/08,2980,2941
11/08,3022,3126
12/08,3123,3169
13/08,3268,3273
14/08,3403,3423
15/08,3548,3560
16/08,3694,3713
17/08,3805,3859
18/08,3985,3970
19/08,4127,4154
20/08,4250,4299
21/08,4324,4423
22/08,4422,4497
23/08,4543,4601
24/08,4677,4731
25/08,4757,4871
26/08,4777,4953
27/08,4989,4972
28/08,5198,5195
29/08,5337,5410
30/08,5486,5623
31/08,5512,5837
01/09,5612,6051
02/09,5845,6265
03/09,,6480
04/09,,6695
05/09,,6908
06/09,,7121
07/09,,7332
08/09,,7543
09/09,,7753
