Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,63
10/07,35,68
11/07,39,78
12/07,49,86
13/07,69,107
14/07,62,150
15/07,62,135
16/07,72,135
17/07,68,155
18/07,57,145
19/07,62,122
20/07,74,130
21/07,68,155
22/07,71,142
23/07,105,147
24/07,109,214
25/07,104,221
26/07,113,211
27/07,122,228
28/07,119,245
29/07,126,237
30/07,145,250
31/07,159,286
01/08,182,313
02/08,166,356
03/08,163,325
04/08,165,318
05/08,137,320
06/08,139,264
07/08,159,267
08/08,174,305
09/08,174,332
10/08,201,332
11/08,174,382
12/08,156,331
13/08,149,296
14/08,152,283
15/08,141,288
16/08,163,266
17/08,151,307
18/08,173,284
19/08,146,326
20/08,164,273
21/08,172,307
22/08,193,323
23/08,178,361
24/08,186,331
25/08,183,341
26/08,146,334
27/08,131,265
28/08,119,237
29/08,123,213
30/08,,380
31/08,,680
01/09,,1214
02/09,,2159
03/09,,3812
04/09,,6633
05/09,,11259
06/09,,18313
07/09,,27846
08/09,,38369
09/09,,46828
10/09,,51234
11/09,,52734
12/09,,53198
13/09,,53409
