Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,22
10/07,102,254
11/07,108,107
12/07,205,115
13/07,186,212
14/07,165,188
15/07,205,163
16/07,216,195
17/07,146,210
18/07,153,140
19/07,364,152
20/07,136,362
21/07,123,134
22/07,259,119
23/07,193,254
24/07,182,188
25/07,484,178
26/07,110,473
27/07,462,103
28/07,336,445
29/07,290,334
30/07,233,298
31/07,276,241
01/08,132,274
02/08,400,134
03/08,183,397
04/08,249,168
05/08,480,244
06/08,831,463
07/08,400,829
08/08,681,406
09/08,686,692
10/08,141,694
11/08,322,143
12/08,356,306
13/08,216,341
14/08,232,195
15/08,207,212
16/08,145,181
17/08,193,130
18/08,150,169
19/08,221,133
20/08,165,214
21/08,236,158
22/08,144,238
23/08,262,144
24/08,62,262
25/08,274,66
26/08,311,270
27/08,189,305
28/08,208,187
29/08,80,206
30/08,8,76
31/08,111,-187
01/09,194,-180
02/09,193,-165
03/09,191,-150
04/09,,-126
05/09,,-97
06/09,,-74
07/09,,-54
08/09,,-50
09/09,,-59
10/09,,-69
