Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,253
10/07,132,287
11/07,138,297
12/07,149,310
13/07,166,334
14/07,178,363
15/07,288,385
16/07,300,496
17/07,312,522
18/07,322,543
19/07,353,563
20/07,374,616
21/07,410,644
22/07,502,684
23/07,611,783
24/07,695,892
25/07,933,979
26/07,971,1222
27/07,1108,1263
28/07,1498,1416
29/07,1743,1780
30/07,1921,2015
31/07,2129,2187
01/08,2244,2388
02/08,2547,2498
03/08,2686,2791
04/08,2898,2925
05/08,3276,3127
06/08,3871,3490
07/08,4214,4067
08/08,4716,4395
09/08,5098,4880
10/08,5205,5260
11/08,5403,5363
12/08,5605,5558
13/08,5740,5759
14/08,5930,5891
15/08,6030,6073
16/08,6149,6174
17/08,6289,6288
18/08,6382,6423
19/08,6513,6515
20/08,6622,6644
21/08,6770,6750
22/08,6830,6895
23/08,6933,6957
24/08,6961,7065
25/08,7081,7093
26/08,7251,7217
27/08,7330,7387
28/08,7431,7469
29/08,7499,7571
30/08,7579,7681
31/08,7723,7764
01/09,7886,7820
02/09,8046,7852
03/09,8253,7861
04/09,,7849
05/09,,7819
06/09,,7775
07/09,,7721
08/09,,7662
09/09,,7600
10/09,,7538
11/09,,7475
12/09,,7416
13/09,,7362
