Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,19
10/07,2,20
11/07,2,20
12/07,3,21
13/07,4,23
14/07,4,25
15/07,5,26
16/07,5,27
17/07,6,28
18/07,7,30
19/07,8,32
20/07,9,34
21/07,10,37
22/07,12,39
23/07,17,42
24/07,18,49
25/07,21,51
26/07,24,55
27/07,27,60
28/07,38,66
29/07,40,77
30/07,42,79
31/07,44,82
01/08,51,84
02/08,61,91
03/08,78,102
04/08,96,120
05/08,105,138
06/08,118,147
07/08,125,161
08/08,136,168
09/08,148,180
10/08,167,193
11/08,172,212
12/08,183,218
13/08,198,231
14/08,209,247
15/08,228,258
16/08,245,279
17/08,257,296
18/08,277,309
19/08,294,330
20/08,311,348
21/08,319,365
22/08,337,373
23/08,362,393
24/08,381,421
25/08,390,441
26/08,392,450
27/08,419,452
28/08,440,481
29/08,456,502
30/08,471,519
31/08,474,536
01/09,485,600
02/09,511,667
03/09,525,739
04/09,538,814
05/09,,891
06/09,,971
07/09,,1052
08/09,,1134
09/09,,1217
10/09,,1302
11/09,,1387
