Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,25
10/07,3,37
11/07,29,12
12/07,40,61
13/07,48,70
14/07,71,61
15/07,40,102
16/07,154,65
17/07,120,174
18/07,135,158
19/07,141,173
20/07,45,158
21/07,355,76
22/07,328,371
23/07,141,337
24/07,129,159
25/07,285,150
26/07,708,306
27/07,125,705
28/07,250,125
29/07,180,234
30/07,54,168
31/07,35,55
01/08,90,39
02/08,96,94
03/08,151,97
04/08,68,149
05/08,65,66
06/08,130,62
07/08,165,125
08/08,104,156
09/08,193,99
10/08,70,185
11/08,94,67
12/08,107,89
13/08,90,102
14/08,110,86
15/08,76,103
16/08,84,73
17/08,82,79
18/08,93,77
19/08,113,90
20/08,99,110
21/08,111,97
22/08,330,107
23/08,82,322
24/08,427,87
25/08,180,416
26/08,534,185
27/08,433,527
28/08,417,432
29/08,374,418
30/08,291,381
31/08,50,293
01/09,430,306
02/09,336,277
03/09,276,252
04/09,280,230
05/09,227,212
06/09,,202
07/09,,194
08/09,,185
09/09,,175
10/09,,162
11/09,,148
12/09,,135
13/09,,122
14/09,,109
15/09,,97
