Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,31
10/07,3,33
11/07,3,33
12/07,3,33
13/07,5,34
14/07,5,39
15/07,5,40
16/07,7,41
17/07,11,49
18/07,16,63
19/07,17,78
20/07,18,82
21/07,29,88
22/07,35,112
23/07,39,127
24/07,44,134
25/07,50,146
26/07,53,157
27/07,61,163
28/07,65,185
29/07,72,189
30/07,89,197
31/07,90,216
01/08,94,217
02/08,97,221
03/08,101,224
04/08,113,228
05/08,120,240
06/08,125,246
07/08,130,251
08/08,132,256
09/08,135,256
10/08,139,260
11/08,145,264
12/08,148,271
13/08,152,274
14/08,156,278
15/08,160,282
16/08,170,287
17/08,175,298
18/08,179,303
19/08,196,308
20/08,201,327
21/08,212,333
22/08,213,346
23/08,229,347
24/08,254,365
25/08,272,395
26/08,274,416
27/08,279,419
28/08,281,424
29/08,282,425
30/08,284,424
31/08,290,427
01/09,303,564
02/09,311,696
03/09,324,821
04/09,328,939
05/09,,1051
06/09,,1157
07/09,,1258
08/09,,1355
09/09,,1447
10/09,,1535
11/09,,1620
