Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,99
10/07,5,131
11/07,21,42
12/07,23,69
13/07,139,118
14/07,76,216
15/07,23,149
16/07,305,40
17/07,439,363
18/07,424,493
19/07,142,503
20/07,229,200
21/07,753,286
22/07,536,748
23/07,247,539
24/07,464,250
25/07,364,447
26/07,249,301
27/07,777,213
28/07,128,701
29/07,275,55
30/07,530,179
31/07,36,419
01/08,97,11
02/08,86,69
03/08,93,65
04/08,173,74
05/08,132,141
06/08,97,110
07/08,100,83
08/08,40,83
09/08,47,33
10/08,52,43
11/08,73,54
12/08,58,65
13/08,70,52
14/08,63,62
15/08,71,54
16/08,101,66
17/08,62,87
18/08,54,56
19/08,235,48
20/08,54,210
21/08,163,53
22/08,19,147
23/08,198,23
24/08,387,189
25/08,354,374
26/08,39,353
27/08,94,78
28/08,46,144
29/08,20,112
30/08,47,166
31/08,72,94
01/09,215,17
02/09,135,-46
03/09,322,-111
04/09,,-160
05/09,,-186
06/09,,-197
07/09,,-194
08/09,,-188
09/09,,-180
10/09,,-170
11/09,,-159
12/09,,-149
13/09,,-139
