Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,4
13/07,4,5
14/07,4,5
15/07,4,5
16/07,5,5
17/07,6,6
18/07,6,7
19/07,7,7
20/07,7,9
21/07,10,9
22/07,12,12
23/07,13,14
24/07,16,15
25/07,18,19
26/07,20,21
27/07,22,23
28/07,23,25
29/07,25,26
30/07,25,28
31/07,27,28
01/08,29,30
02/08,37,32
03/08,39,40
04/08,45,42
05/08,51,48
06/08,61,54
07/08,74,64
08/08,83,77
09/08,94,86
10/08,102,98
11/08,109,106
12/08,115,113
13/08,133,119
14/08,144,137
15/08,155,148
16/08,161,159
17/08,186,165
18/08,199,190
19/08,213,203
20/08,235,217
21/08,256,239
22/08,260,260
23/08,281,264
24/08,286,285
25/08,294,290
26/08,309,299
27/08,311,314
28/08,317,316
29/08,321,322
30/08,325,326
31/08,329,330
01/09,342,334
02/09,354,347
03/09,377,353
04/09,400,358
05/09,425,363
06/09,428,367
07/09,429,371
08/09,,375
09/09,,378
10/09,,381
11/09,,384
12/09,,386
13/09,,388
14/09,,390
15/09,,392
16/09,,394
17/09,,395
