Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,100
12/07,23,158
13/07,17,22
14/07,41,17
15/07,37,40
16/07,115,37
17/07,41,114
18/07,98,39
19/07,43,97
20/07,253,43
21/07,283,251
22/07,92,280
23/07,176,90
24/07,160,174
25/07,115,158
26/07,146,113
27/07,80,143
28/07,134,78
29/07,16,132
30/07,65,16
31/07,99,63
01/08,240,96
02/08,64,233
03/08,129,62
04/08,154,125
05/08,248,150
06/08,191,241
07/08,163,185
08/08,206,158
09/08,175,201
10/08,122,170
11/08,84,119
12/08,229,82
13/08,141,224
14/08,179,138
15/08,93,177
16/08,370,93
17/08,209,359
18/08,149,206
19/08,269,144
20/08,303,261
21/08,63,295
22/08,229,61
23/08,73,222
24/08,107,70
25/08,193,104
26/08,31,192
27/08,116,31
28/08,72,116
29/08,71,75
30/08,90,74
31/08,303,91
01/09,283,300
02/09,279,276
03/09,381,-24
04/09,430,-24
05/09,82,-28
06/09,27,-29
07/09,,-31
08/09,,-32
09/09,,-34
10/09,,-33
11/09,,-33
12/09,,-32
13/09,,-32
