Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,70
10/07,35,74
11/07,37,75
12/07,39,80
13/07,43,86
14/07,48,94
15/07,69,106
16/07,78,128
17/07,88,153
18/07,97,174
19/07,109,197
20/07,116,222
21/07,221,233
22/07,338,357
23/07,418,487
24/07,477,566
25/07,617,628
26/07,865,771
27/07,902,1048
28/07,1192,1092
29/07,1344,1349
30/07,1385,1490
31/07,1411,1529
01/08,1489,1553
02/08,1562,1625
03/08,1676,1694
04/08,1734,1801
05/08,1785,1854
06/08,1878,1901
07/08,2020,1989
08/08,2097,2120
09/08,2205,2192
10/08,2258,2298
11/08,2316,2347
12/08,2377,2403
13/08,2433,2463
14/08,2523,2517
15/08,2560,2600
16/08,2629,2638
17/08,2688,2701
18/08,2746,2756
19/08,2813,2812
20/08,2879,2877
21/08,2949,2940
22/08,3087,3007
23/08,3119,3152
24/08,3311,3186
25/08,3390,3384
26/08,3682,3466
27/08,3863,3755
28/08,4065,3946
29/08,4208,4151
30/08,4323,4240
31/08,4361,4328
01/09,4589,4414
02/09,4765,4496
03/09,4949,4575
04/09,,4648
05/09,,4715
06/09,,4776
07/09,,4831
08/09,,4880
09/09,,4923
10/09,,4960
11/09,,4992
12/09,,5019
13/09,,5041
