Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,23
10/07,3,37
11/07,29,12
12/07,40,59
13/07,48,69
14/07,71,63
15/07,40,103
16/07,154,67
17/07,120,177
18/07,135,158
19/07,141,175
20/07,45,165
21/07,355,79
22/07,328,372
23/07,141,339
24/07,129,155
25/07,285,146
26/07,708,298
27/07,125,697
28/07,250,125
29/07,180,224
30/07,54,164
31/07,35,52
01/08,90,35
02/08,96,85
03/08,151,90
04/08,68,141
05/08,65,63
06/08,130,60
07/08,165,120
08/08,104,151
09/08,193,96
10/08,70,182
11/08,94,65
12/08,107,88
13/08,90,100
14/08,110,84
15/08,76,101
16/08,84,72
17/08,82,77
18/08,93,78
19/08,113,87
20/08,99,111
21/08,111,95
22/08,330,107
23/08,82,319
24/08,427,89
25/08,180,408
26/08,534,180
27/08,433,513
28/08,417,426
29/08,127,409
30/08,110,163
31/08,0,147
01/09,69,131
02/09,52,117
03/09,75,103
04/09,,88
05/09,,76
06/09,,64
07/09,,54
08/09,,45
09/09,,36
10/09,,30
11/09,,24
12/09,,19
13/09,,16
