Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,566
10/07,86,7
11/07,16,80
12/07,39,13
13/07,18,34
14/07,64,19
15/07,39,63
16/07,105,42
17/07,229,108
18/07,163,233
19/07,193,155
20/07,148,187
21/07,109,138
22/07,162,102
23/07,64,154
24/07,187,64
25/07,57,183
26/07,211,60
27/07,234,216
28/07,71,234
29/07,210,77
30/07,175,215
31/07,292,176
01/08,208,296
02/08,314,207
03/08,265,316
04/08,235,261
05/08,129,238
06/08,305,132
07/08,296,294
08/08,247,291
09/08,192,241
10/08,373,188
11/08,299,363
12/08,230,295
13/08,267,221
14/08,81,257
15/08,361,72
16/08,110,354
17/08,263,103
18/08,210,259
19/08,204,211
20/08,74,205
21/08,231,72
22/08,474,231
23/08,57,466
24/08,208,39
25/08,460,210
26/08,69,455
27/08,349,60
28/08,641,355
29/08,519,658
30/08,316,517
31/08,66,461
01/09,348,442
02/09,462,407
03/09,347,386
04/09,,387
05/09,,392
06/09,,399
07/09,,416
08/09,,437
09/09,,447
10/09,,457
