Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,42
10/07,27,43
11/07,28,43
12/07,32,45
13/07,37,50
14/07,39,57
15/07,75,59
16/07,75,96
17/07,78,96
18/07,86,100
19/07,89,111
20/07,91,115
21/07,129,117
22/07,163,157
23/07,276,192
24/07,319,306
25/07,329,349
26/07,371,359
27/07,376,403
28/07,545,408
29/07,688,574
30/07,751,715
31/07,933,778
01/08,980,958
02/08,1066,1005
03/08,1435,1090
04/08,1588,1456
05/08,1746,1608
06/08,1922,1764
07/08,1992,1939
08/08,2169,2008
09/08,2344,2184
10/08,2583,2360
11/08,2614,2597
12/08,2689,2628
13/08,2748,2703
14/08,2976,2761
15/08,3077,2986
16/08,3256,3089
17/08,3365,3266
18/08,3457,3374
19/08,3590,3466
20/08,3738,3598
21/08,3938,3746
22/08,3963,3947
23/08,4108,3973
24/08,4243,4121
25/08,4347,4258
26/08,4496,4364
27/08,4664,4398
28/08,4782,4453
29/08,4877,4538
30/08,4973,4642
31/08,,4741
01/09,,4852
02/09,,4977
03/09,,5114
04/09,,5258
05/09,,5416
06/09,,5596
