Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,10
10/07,5,96
11/07,21,13
12/07,23,33
13/07,139,66
14/07,76,185
15/07,23,112
16/07,305,-19
17/07,439,322
18/07,424,471
19/07,142,486
20/07,229,160
21/07,753,240
22/07,536,701
23/07,247,493
24/07,464,211
25/07,364,436
26/07,249,288
27/07,777,213
28/07,128,708
29/07,275,60
30/07,530,191
31/07,36,430
01/08,97,5
02/08,86,72
03/08,93,82
04/08,173,88
05/08,132,155
06/08,97,117
07/08,100,88
08/08,40,87
09/08,47,36
10/08,52,41
11/08,73,36
12/08,58,67
13/08,70,55
14/08,63,64
15/08,71,55
16/08,101,65
17/08,62,87
18/08,54,52
19/08,235,50
20/08,54,214
21/08,163,44
22/08,19,145
23/08,198,13
24/08,387,184
25/08,354,382
26/08,39,361
27/08,94,78
28/08,46,126
29/08,20,85
30/08,47,-468
31/08,72,-544
01/09,215,-617
02/09,135,-537
03/09,322,-467
04/09,,-416
05/09,,-377
06/09,,-345
07/09,,-322
08/09,,-304
09/09,,-285
10/09,,-267
11/09,,-250
12/09,,-234
13/09,,-219
