Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,364
12/07,3,114
13/07,49,0
14/07,75,46
15/07,198,73
16/07,162,198
17/07,75,166
18/07,56,77
19/07,120,57
20/07,185,121
21/07,180,186
22/07,243,184
23/07,77,245
24/07,205,78
25/07,71,202
26/07,161,69
27/07,97,157
28/07,490,95
29/07,396,487
30/07,291,399
31/07,28,289
01/08,292,31
02/08,354,290
03/08,194,346
04/08,322,191
05/08,540,311
06/08,107,525
07/08,84,99
08/08,164,85
09/08,94,159
10/08,251,89
11/08,141,238
12/08,213,134
13/08,211,202
14/08,232,201
15/08,158,215
16/08,157,158
17/08,162,154
18/08,129,159
19/08,172,126
20/08,136,165
21/08,226,133
22/08,124,220
23/08,189,119
24/08,191,182
25/08,221,188
26/08,175,209
27/08,242,151
28/08,205,217
29/08,245,197
30/08,623,244
31/08,703,598
01/09,746,720
02/09,710,772
03/09,368,199
04/09,319,225
05/09,379,243
06/09,290,243
07/09,,235
08/09,,216
09/09,,188
10/09,,171
11/09,,153
12/09,,132
13/09,,100
