Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,96
13/07,98,104
14/07,101,104
15/07,105,107
16/07,123,112
17/07,135,131
18/07,175,143
19/07,178,183
20/07,188,186
21/07,200,197
22/07,215,210
23/07,252,226
24/07,275,264
25/07,348,286
26/07,388,358
27/07,462,397
28/07,510,470
29/07,681,517
30/07,799,685
31/07,1137,801
01/08,1161,1128
02/08,1384,1151
03/08,1651,1367
04/08,1820,1626
05/08,2064,1789
06/08,2473,2026
07/08,2564,2422
08/08,2630,2510
09/08,2747,2574
10/08,2828,2688
11/08,3013,2766
12/08,3092,2946
13/08,3254,3022
14/08,3383,3179
15/08,3515,3305
16/08,3613,3433
17/08,3741,3528
18/08,3819,3652
19/08,3925,3729
20/08,4049,3831
21/08,4133,3952
22/08,4267,4033
23/08,4349,4164
24/08,4468,4243
25/08,4548,4359
26/08,4635,4437
27/08,4714,4522
28/08,4820,4599
29/08,4932,4702
30/08,5034,4812
31/08,5336,4911
01/09,5604,5204
02/09,5900,5467
03/09,6435,5758
04/09,6630,5626
05/09,6797,5504
06/09,7050,5390
07/09,7183,5283
08/09,,5181
09/09,,5086
10/09,,4996
11/09,,4912
12/09,,4833
13/09,,4761
14/09,,4696
