Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,101
10/07,3,136
11/07,49,8
12/07,75,63
13/07,198,89
14/07,162,200
15/07,75,165
16/07,56,71
17/07,120,71
18/07,185,123
19/07,180,195
20/07,243,190
21/07,77,245
22/07,205,74
23/07,71,203
24/07,161,81
25/07,97,167
26/07,490,95
27/07,396,484
28/07,291,391
29/07,28,277
30/07,292,29
31/07,354,286
01/08,194,350
02/08,322,190
03/08,540,313
04/08,107,525
05/08,84,105
06/08,164,83
07/08,94,161
08/08,251,92
09/08,141,245
10/08,213,138
11/08,211,209
12/08,232,208
13/08,158,231
14/08,157,156
15/08,162,158
16/08,129,161
17/08,172,128
18/08,136,168
19/08,226,135
20/08,124,220
21/08,189,126
22/08,191,188
23/08,221,193
24/08,175,235
25/08,242,192
26/08,205,264
27/08,245,228
28/08,623,254
29/08,703,607
30/08,746,689
31/08,710,721
01/09,368,160
02/09,319,160
03/09,379,160
04/09,290,160
05/09,175,159
06/09,,157
07/09,,155
08/09,,152
09/09,,149
10/09,,147
11/09,,144
12/09,,141
13/09,,138
14/09,,135
15/09,,132
