Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,35
10/07,3,35
11/07,3,38
12/07,3,38
13/07,3,39
14/07,3,40
15/07,3,41
16/07,4,41
17/07,6,45
18/07,8,51
19/07,9,57
20/07,10,62
21/07,12,66
22/07,14,70
23/07,15,74
24/07,17,76
25/07,18,80
26/07,20,81
27/07,22,87
28/07,24,92
29/07,29,94
30/07,35,100
31/07,43,107
01/08,52,116
02/08,65,125
03/08,76,140
04/08,92,152
05/08,99,169
06/08,116,176
07/08,130,195
08/08,145,209
09/08,158,225
10/08,188,240
11/08,211,271
12/08,225,297
13/08,242,313
14/08,248,332
15/08,271,338
16/08,281,365
17/08,302,375
18/08,316,397
19/08,330,413
20/08,337,428
21/08,353,526
22/08,389,622
23/08,394,718
24/08,407,813
25/08,,907
26/08,,1001
27/08,,1094
28/08,,1186
29/08,,1278
30/08,,1369
31/08,,1460
