Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,135
10/07,74,138
11/07,77,141
12/07,80,147
13/07,85,152
14/07,92,160
15/07,123,171
16/07,126,203
17/07,131,209
18/07,138,217
19/07,146,229
20/07,176,241
21/07,187,279
22/07,266,291
23/07,440,376
24/07,482,556
25/07,561,601
26/07,644,683
27/07,725,773
28/07,1150,863
29/07,1203,1284
30/07,1244,1337
31/07,1288,1379
01/08,1422,1423
02/08,1606,1557
03/08,1934,1743
04/08,2159,2075
05/08,2280,2300
06/08,2445,2422
07/08,2564,2589
08/08,2697,2708
09/08,2796,2843
10/08,2980,2945
11/08,3022,3130
12/08,3123,3173
13/08,3268,3277
14/08,3403,3425
15/08,3548,3561
16/08,3694,3712
17/08,3805,3858
18/08,3985,3971
19/08,4127,4154
20/08,4250,4300
21/08,4324,4475
22/08,4422,4654
23/08,4543,4834
24/08,4677,5017
25/08,,5202
26/08,,5390
27/08,,5580
28/08,,5771
29/08,,5966
30/08,,6162
31/08,,6360
