Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,37
10/07,102,258
11/07,108,122
12/07,205,114
13/07,186,215
14/07,165,188
15/07,205,170
16/07,216,200
17/07,146,218
18/07,153,162
19/07,364,160
20/07,136,370
21/07,123,146
22/07,259,129
23/07,193,264
24/07,182,199
25/07,484,184
26/07,110,478
27/07,462,117
28/07,336,461
29/07,290,320
30/07,233,281
31/07,276,229
01/08,132,268
02/08,400,130
03/08,183,385
04/08,249,179
05/08,480,241
06/08,831,464
07/08,400,801
08/08,681,387
09/08,686,655
10/08,141,665
11/08,322,136
12/08,356,310
13/08,216,342
14/08,232,208
15/08,207,222
16/08,145,201
17/08,193,140
18/08,150,186
19/08,221,146
20/08,165,215
21/08,236,161
22/08,144,227
23/08,262,143
24/08,62,258
25/08,274,79
26/08,311,274
27/08,189,310
28/08,208,196
29/08,177,211
30/08,202,181
31/08,191,207
01/09,307,193
02/09,305,-89
03/09,310,-96
04/09,332,-114
05/09,307,-133
06/09,301,-157
07/09,,-180
08/09,,-195
09/09,,-211
10/09,,-222
11/09,,-228
12/09,,-232
13/09,,-235
14/09,,-237
15/09,,-239
16/09,,-239
