Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-68
10/07,1492,1221
11/07,1569,1461
12/07,1936,1496
13/07,1970,1931
14/07,2229,2014
15/07,1440,2187
16/07,2694,1428
17/07,3079,2697
18/07,3389,3057
19/07,3638,3345
20/07,3810,3591
21/07,3983,3795
22/07,4441,3895
23/07,3607,4405
24/07,4851,3582
25/07,3831,4828
26/07,6037,3749
27/07,6580,6002
28/07,3753,6521
29/07,4564,3738
30/07,4092,4525
31/07,3748,4131
01/08,4019,3705
02/08,4228,4008
03/08,4129,4138
04/08,3257,4074
05/08,3859,3173
06/08,3945,3773
07/08,3886,3885
08/08,3826,3907
09/08,3959,3816
10/08,3893,4020
11/08,3328,3987
12/08,3781,3363
13/08,3492,3856
14/08,4175,3677
15/08,4460,4443
16/08,3308,4661
17/08,3540,3536
18/08,3694,3665
19/08,4371,3747
20/08,3347,4381
21/08,4052,3580
22/08,4178,4035
23/08,4241,4348
24/08,4610,4474
25/08,5268,4613
26/08,3877,5153
27/08,5357,3644
28/08,5456,5066
29/08,5889,5093
30/08,5984,5648
31/08,4053,5646
01/09,5095,4062
02/09,5824,-16
03/09,6259,793
04/09,4942,1751
05/09,5520,2852
06/09,4408,4097
07/09,,5485
08/09,,7046
09/09,,8808
10/09,,10799
11/09,,13030
12/09,,15561
13/09,,18420
14/09,,21633
15/09,,25214
16/09,,29176
17/09,,33518
18/09,,38227
19/09,,43278
20/09,,48632
21/09,,54240
22/09,,60061
23/09,,66013
24/09,,72031
25/09,,78035
26/09,,83950
