Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,787
10/07,5,70
11/07,21,4
12/07,23,21
13/07,139,33
14/07,76,139
15/07,23,79
16/07,305,26
17/07,439,308
18/07,424,425
19/07,142,409
20/07,229,134
21/07,753,221
22/07,536,707
23/07,247,500
24/07,464,225
25/07,364,430
26/07,249,342
27/07,777,250
28/07,128,737
29/07,275,102
30/07,530,237
31/07,36,479
01/08,97,57
02/08,86,106
03/08,93,112
04/08,173,101
05/08,132,161
06/08,97,152
07/08,100,84
08/08,40,90
09/08,47,15
10/08,52,45
11/08,73,41
12/08,58,66
13/08,70,52
14/08,63,55
15/08,71,62
16/08,101,70
17/08,62,99
18/08,54,57
19/08,235,58
20/08,54,225
21/08,163,60
22/08,19,145
23/08,198,20
24/08,387,175
25/08,354,336
26/08,39,280
27/08,94,10
28/08,46,62
29/08,15,24
30/08,35,1
31/08,47,59
01/09,181,226
02/09,84,249
03/09,211,265
04/09,45,276
05/09,,279
06/09,,279
07/09,,280
08/09,,280
09/09,,283
10/09,,297
11/09,,307
