Date,Real,Predict
30/06,8,8
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,311
10/07,3,20
11/07,29,2
12/07,40,28
13/07,48,40
14/07,71,49
15/07,40,74
16/07,154,41
17/07,120,160
18/07,135,129
19/07,141,145
20/07,45,150
21/07,355,49
22/07,328,361
23/07,141,334
24/07,129,142
25/07,285,128
26/07,708,282
27/07,125,710
28/07,250,125
29/07,180,234
30/07,54,171
31/07,35,58
01/08,90,37
02/08,96,84
03/08,151,89
04/08,68,144
05/08,65,50
06/08,130,60
07/08,165,120
08/08,104,154
09/08,193,106
10/08,70,195
11/08,94,69
12/08,107,93
13/08,90,103
14/08,110,87
15/08,76,110
16/08,84,74
17/08,82,77
18/08,93,84
19/08,113,90
20/08,99,116
21/08,111,101
22/08,330,116
23/08,82,331
24/08,427,88
25/08,180,421
26/08,534,175
27/08,433,522
28/08,417,427
29/08,374,413
30/08,291,367
31/08,50,261
01/09,430,266
02/09,336,271
03/09,276,266
04/09,,263
05/09,,260
06/09,,264
07/09,,265
08/09,,264
09/09,,262
10/09,,259
