Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,1,1
08/07,2,2
09/07,2,2
10/07,2,2
11/07,2,2
12/07,3,46
13/07,3,51
14/07,3,52
15/07,4,53
16/07,7,57
17/07,8,68
18/07,9,75
19/07,9,77
20/07,10,79
21/07,12,84
22/07,13,93
23/07,14,101
24/07,15,110
25/07,17,113
26/07,18,120
27/07,20,122
28/07,22,128
29/07,28,132
30/07,32,150
31/07,41,164
01/08,42,170
02/08,51,172
03/08,61,183
04/08,69,196
05/08,82,204
06/08,103,220
07/08,110,244
08/08,115,252
09/08,124,258
10/08,128,269
11/08,143,273
12/08,153,291
13/08,170,303
14/08,187,322
15/08,201,341
16/08,211,359
17/08,222,371
18/08,232,383
19/08,244,396
20/08,258,408
21/08,267,423
22/08,283,434
23/08,295,453
24/08,308,466
25/08,323,482
26/08,341,500
27/08,352,523
28/08,364,538
29/08,377,555
30/08,390,570
31/08,421,589
01/09,452,631
02/09,483,677
03/09,542,721
04/09,564,955
05/09,582,1184
06/09,597,1411
07/09,612,1636
08/09,,1858
09/09,,2077
10/09,,2291
11/09,,2501
12/09,,2704
13/09,,2902
14/09,,3094
