Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,395
12/07,3,117
13/07,49,3
14/07,75,50
15/07,198,76
16/07,162,208
17/07,75,175
18/07,56,83
19/07,120,59
20/07,185,122
21/07,180,184
22/07,243,183
23/07,77,245
24/07,205,78
25/07,71,201
26/07,161,68
27/07,97,159
28/07,490,97
29/07,396,487
30/07,291,395
31/07,28,280
01/08,292,26
02/08,354,280
03/08,194,341
04/08,322,185
05/08,540,308
06/08,107,520
07/08,84,101
08/08,164,75
09/08,94,157
10/08,251,88
11/08,141,243
12/08,213,138
13/08,211,206
14/08,232,205
15/08,158,215
16/08,157,152
17/08,162,145
18/08,129,156
19/08,172,124
20/08,136,165
21/08,226,133
22/08,124,222
23/08,189,119
24/08,191,184
25/08,221,186
26/08,175,204
27/08,242,152
28/08,205,218
29/08,245,190
30/08,623,252
31/08,703,632
01/09,746,716
02/09,710,742
03/09,368,186
04/09,319,171
05/09,379,155
06/09,290,135
07/09,,117
08/09,,94
09/09,,63
10/09,,44
11/09,,36
12/09,,40
13/09,,40
