Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,5,5
06/07,5,5
07/07,5,5
08/07,5,5
09/07,6,113
10/07,7,127
11/07,8,133
12/07,10,139
13/07,13,152
14/07,14,163
15/07,16,173
16/07,17,180
17/07,18,192
18/07,20,200
19/07,22,209
20/07,23,229
21/07,25,236
22/07,28,242
23/07,31,254
24/07,33,262
25/07,41,269
26/07,42,290
27/07,47,295
28/07,57,317
29/07,64,323
30/07,71,333
31/07,79,342
01/08,85,354
02/08,101,360
03/08,108,381
04/08,125,390
05/08,152,408
06/08,198,438
07/08,217,495
08/08,259,516
09/08,306,566
10/08,317,627
11/08,342,639
12/08,363,669
13/08,377,697
14/08,393,714
15/08,406,732
16/08,420,750
17/08,436,764
18/08,446,781
19/08,462,793
20/08,477,813
21/08,493,830
22/08,504,850
23/08,525,865
24/08,529,894
25/08,543,899
26/08,562,921
27/08,572,946
28/08,582,961
29/08,590,977
30/08,598,985
31/08,614,988
01/09,632,1366
02/09,650,1734
03/09,662,2092
04/09,679,2441
05/09,,2781
06/09,,3111
07/09,,3432
08/09,,3744
09/09,,4046
10/09,,4338
11/09,,4622
