Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,102
12/07,86,36
13/07,16,124
14/07,39,37
15/07,18,89
16/07,64,39
17/07,39,83
18/07,105,55
19/07,229,123
20/07,163,250
21/07,193,181
22/07,148,214
23/07,109,166
24/07,162,123
25/07,64,179
26/07,187,79
27/07,57,186
28/07,211,55
29/07,234,205
30/07,71,229
31/07,210,68
01/08,175,196
02/08,292,163
03/08,208,274
04/08,314,196
05/08,265,293
06/08,235,251
07/08,129,217
08/08,305,124
09/08,296,283
10/08,247,272
11/08,192,230
12/08,373,183
13/08,299,344
14/08,230,282
15/08,267,219
16/08,81,250
17/08,361,77
18/08,110,343
19/08,263,102
20/08,210,246
21/08,204,198
22/08,74,191
23/08,231,72
24/08,474,220
25/08,57,457
26/08,208,66
27/08,460,227
28/08,69,449
29/08,349,80
30/08,641,348
31/08,519,623
01/09,316,517
02/09,66,91
03/09,348,94
04/09,462,99
05/09,347,106
06/09,375,114
07/09,,124
08/09,,135
09/09,,147
10/09,,159
11/09,,172
12/09,,185
13/09,,200
14/09,,215
15/09,,232
16/09,,250
