Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,19
10/07,11,22
11/07,10,16
12/07,10,14
13/07,15,15
14/07,14,21
15/07,15,20
16/07,16,21
17/07,15,23
18/07,14,21
19/07,15,20
20/07,16,22
21/07,15,23
22/07,19,22
23/07,20,28
24/07,25,29
25/07,21,36
26/07,23,30
27/07,22,33
28/07,23,31
29/07,17,33
30/07,21,25
31/07,17,30
01/08,15,24
02/08,11,21
03/08,11,15
04/08,10,15
05/08,10,14
06/08,11,14
07/08,10,16
08/08,13,15
09/08,14,19
10/08,18,20
11/08,19,26
12/08,46,26
13/08,68,66
14/08,91,97
15/08,93,130
16/08,116,133
17/08,142,167
18/08,126,204
19/08,120,181
20/08,168,172
21/08,155,241
22/08,170,221
23/08,274,243
24/08,354,394
25/08,360,511
26/08,347,522
27/08,339,503
28/08,299,492
29/08,252,436
30/08,254,365
31/08,,366
01/09,,526
02/09,,756
03/09,,1097
04/09,,1618
05/09,,2475
06/09,,3916
07/09,,6312
08/09,,9727
09/09,,14490
10/09,,19364
11/09,,26270
