Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,3
10/07,36,22
11/07,39,38
12/07,52,40
13/07,34,53
14/07,13,33
15/07,52,16
16/07,8,55
17/07,116,11
18/07,167,118
19/07,4,166
20/07,42,27
21/07,144,49
22/07,64,154
23/07,43,68
24/07,99,38
25/07,129,94
26/07,280,119
27/07,190,271
28/07,24,186
29/07,197,26
30/07,185,190
31/07,63,179
01/08,89,60
02/08,318,84
03/08,156,305
04/08,111,149
05/08,60,106
06/08,187,57
07/08,167,181
08/08,233,160
09/08,204,225
10/08,243,199
11/08,217,235
12/08,227,211
13/08,345,221
14/08,329,334
15/08,206,316
16/08,196,201
17/08,58,188
18/08,64,56
19/08,107,62
20/08,103,104
21/08,100,99
22/08,95,97
23/08,137,93
24/08,38,134
25/08,74,37
26/08,106,73
27/08,102,105
28/08,37,-100
29/08,99,-100
30/08,81,-95
31/08,60,-81
01/09,66,-45
02/09,,30
03/09,,142
04/09,,288
