Date,Real,Predict
02/07,10,10
03/07,13,13
04/07,13,13
05/07,14,14
06/07,19,19
07/07,50,50
08/07,60,60
09/07,62,62
10/07,67,67
11/07,69,69
12/07,80,90
13/07,81,105
14/07,82,106
15/07,84,108
16/07,87,111
17/07,96,114
18/07,118,126
19/07,124,148
20/07,127,156
21/07,144,160
22/07,168,181
23/07,182,211
24/07,234,227
25/07,291,281
26/07,356,340
27/07,423,405
28/07,462,473
29/07,509,513
30/07,514,561
31/07,589,566
01/08,673,639
02/08,856,721
03/08,904,902
04/08,1016,949
05/08,1133,1059
06/08,1321,1174
07/08,1484,1360
08/08,1612,1520
09/08,1759,1647
10/08,1909,1792
11/08,1999,1940
12/08,2046,2029
13/08,2220,2076
14/08,2307,2247
15/08,2409,2334
16/08,2467,2435
17/08,2770,2492
18/08,2871,2791
19/08,2993,2892
20/08,3188,3012
21/08,3376,3205
22/08,3413,3391
23/08,3565,3428
24/08,3611,3579
25/08,3656,3625
26/08,3732,3671
27/08,3746,3746
28/08,3797,3759
29/08,3836,3810
30/08,3866,3848
31/08,3910,3877
01/09,4026,3922
02/09,4138,4041
03/09,4348,4155
04/09,4550,4177
05/09,4776,4202
06/09,4831,4230
07/09,4843,4260
08/09,,4293
09/09,,4328
10/09,,4366
11/09,,4406
12/09,,4449
13/09,,4492
14/09,,4535
