Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,2997
10/07,1492,1229
11/07,1569,1489
12/07,1936,1558
13/07,1970,1937
14/07,2229,1970
15/07,1440,2204
16/07,2694,1400
17/07,3079,2681
18/07,3389,3054
19/07,3638,3368
20/07,3810,3615
21/07,3983,3779
22/07,4441,3914
23/07,3607,4362
24/07,4851,3516
25/07,3831,4752
26/07,6037,3743
27/07,6580,5954
28/07,3753,6496
29/07,4564,3587
30/07,4092,4412
31/07,3748,3988
01/08,4019,3658
02/08,4228,3920
03/08,4129,4131
04/08,3257,4042
05/08,3859,3179
06/08,3945,3770
07/08,3886,3867
08/08,3826,3798
09/08,3959,3749
10/08,3893,3917
11/08,3328,3829
12/08,3781,3296
13/08,3492,3756
14/08,4175,3477
15/08,4460,4115
16/08,3308,4425
17/08,3540,3255
18/08,3694,3484
19/08,4371,3642
20/08,3347,4302
21/08,4052,3322
22/08,4178,3978
23/08,4241,4151
24/08,4610,4224
25/08,5268,4557
26/08,3877,5192
27/08,5357,3802
28/08,5456,5263
29/08,5889,5335
30/08,5984,5785
31/08,4053,27
01/09,5095,251
02/09,5824,562
03/09,6259,951
04/09,,1442
05/09,,1993
06/09,,2699
07/09,,3245
08/09,,3882
09/09,,4733
10/09,,6805
