Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,461
10/07,291,484
11/07,213,460
12/07,248,337
13/07,347,392
14/07,328,556
15/07,344,528
16/07,409,554
17/07,393,658
18/07,385,661
19/07,395,661
20/07,461,682
21/07,423,794
22/07,478,727
23/07,519,815
24/07,580,880
25/07,527,974
26/07,595,894
27/07,618,1000
28/07,655,1062
29/07,669,1149
30/07,770,1201
31/07,747,1414
01/08,776,1422
02/08,721,1534
03/08,727,1475
04/08,697,1541
05/08,674,1534
06/08,692,1543
07/08,828,1659
08/08,932,2063
09/08,1121,2456
10/08,1356,3019
11/08,1514,3695
12/08,1756,4198
13/08,2082,4936
14/08,2476,5870
15/08,2710,6898
16/08,2938,7448
17/08,3081,7907
18/08,3173,7954
19/08,3228,7910
20/08,3552,7810
21/08,3587,8234
22/08,3841,8093
23/08,4169,8587
24/08,4282,9210
25/08,4285,9248
26/08,4180,9008
27/08,3966,8435
28/08,3672,7721
29/08,3554,6933
30/08,3275,6536
31/08,3402,5902
01/09,3278,6070
02/09,,10670
03/09,,18530
04/09,,31813
05/09,,53515
06/09,,87645
07/09,,138762
08/09,,210798
09/09,,302822
10/09,,408315
11/09,,517710
12/09,,625320
13/09,,723890
14/09,,806451
15/09,,868596
16/09,,904475
17/09,,912381
18/09,,894832
19/09,,859388
20/09,,813664
21/09,,763220
22/09,,711138
23/09,,659249
24/09,,608711
25/09,,560190
26/09,,513957
