Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,76
10/07,5,142
11/07,21,44
12/07,23,69
13/07,139,155
14/07,76,255
15/07,23,176
16/07,305,-9
17/07,439,357
18/07,424,522
19/07,142,553
20/07,229,224
21/07,753,302
22/07,536,718
23/07,247,506
24/07,464,208
25/07,364,449
26/07,249,215
27/07,777,165
28/07,128,660
29/07,275,-3
30/07,530,122
31/07,36,394
01/08,97,-53
02/08,86,35
03/08,93,44
04/08,173,61
05/08,132,134
06/08,97,108
07/08,100,82
08/08,40,90
09/08,47,35
10/08,52,48
11/08,73,78
12/08,58,71
13/08,70,51
14/08,63,64
15/08,71,56
16/08,101,66
17/08,62,98
18/08,54,68
19/08,235,47
20/08,54,220
21/08,163,65
22/08,19,163
23/08,198,33
24/08,387,206
25/08,354,431
26/08,39,429
27/08,94,154
28/08,46,204
29/08,20,165
30/08,47,221
31/08,72,67
01/09,215,-149
02/09,135,-374
03/09,322,-283
04/09,,-163
05/09,,-107
06/09,,-57
07/09,,-3
08/09,,28
09/09,,17
10/09,,5
11/09,,-6
12/09,,-18
13/09,,-30
