Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,61
10/07,3,61
11/07,3,65
12/07,3,66
13/07,3,68
14/07,3,68
15/07,3,71
16/07,4,71
17/07,6,76
18/07,8,87
19/07,9,95
20/07,10,103
21/07,12,110
22/07,14,115
23/07,15,121
24/07,17,123
25/07,18,129
26/07,20,131
27/07,22,139
28/07,24,148
29/07,29,149
30/07,35,155
31/07,43,163
01/08,52,173
02/08,65,183
03/08,76,199
04/08,92,212
05/08,99,229
06/08,116,236
07/08,130,256
08/08,145,272
09/08,158,289
10/08,188,305
11/08,211,337
12/08,225,364
13/08,242,382
14/08,248,402
15/08,271,409
16/08,281,439
17/08,302,449
18/08,316,472
19/08,330,489
20/08,337,506
21/08,353,513
22/08,389,532
23/08,394,578
24/08,407,585
25/08,430,602
26/08,434,636
27/08,453,641
28/08,485,901
29/08,508,1215
30/08,521,1580
31/08,526,1992
01/09,,2437
02/09,,2903
03/09,,3379
04/09,,3861
05/09,,4340
06/09,,4804
07/09,,5257
