Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,14
10/07,102,253
11/07,108,113
12/07,205,109
13/07,186,209
14/07,165,184
15/07,205,165
16/07,216,196
17/07,146,216
18/07,153,157
19/07,364,156
20/07,136,366
21/07,123,140
22/07,259,123
23/07,193,258
24/07,182,193
25/07,484,177
26/07,110,467
27/07,462,111
28/07,336,455
29/07,290,308
30/07,233,272
31/07,276,224
01/08,132,262
02/08,400,126
03/08,183,376
04/08,249,175
05/08,480,236
06/08,831,454
07/08,400,787
08/08,681,379
09/08,686,643
10/08,141,654
11/08,322,134
12/08,356,304
13/08,216,339
14/08,232,205
15/08,207,220
16/08,145,199
17/08,193,138
18/08,150,183
19/08,221,145
20/08,165,211
21/08,236,158
22/08,144,223
23/08,262,142
24/08,62,256
25/08,274,86
26/08,311,268
27/08,189,298
28/08,208,184
29/08,177,204
30/08,202,-385
31/08,191,-381
01/09,307,-374
02/09,305,-364
03/09,310,-353
04/09,,-341
05/09,,-328
06/09,,-315
07/09,,-300
08/09,,-285
09/09,,-269
10/09,,-253
11/09,,-237
12/09,,-220
13/09,,-204
