Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,5
10/07,5,67
11/07,21,4
12/07,23,19
13/07,139,23
14/07,76,142
15/07,23,78
16/07,305,26
17/07,439,311
18/07,424,434
19/07,142,419
20/07,229,136
21/07,753,229
22/07,536,731
23/07,247,533
24/07,464,240
25/07,364,462
26/07,249,349
27/07,777,240
28/07,128,766
29/07,275,126
30/07,530,267
31/07,36,526
01/08,97,36
02/08,86,91
03/08,93,75
04/08,173,84
05/08,132,169
06/08,97,131
07/08,100,92
08/08,40,93
09/08,47,40
10/08,52,45
11/08,73,49
12/08,58,76
13/08,70,60
14/08,63,70
15/08,71,89
16/08,101,73
17/08,62,118
18/08,54,52
19/08,235,75
20/08,54,263
21/08,163,104
22/08,19,137
23/08,198,28
24/08,387,168
25/08,354,308
26/08,39,287
27/08,94,26
28/08,46,76
29/08,20,41
30/08,47,34
31/08,72,45
01/09,215,74
02/09,135,506
03/09,322,10153
04/09,70,-53309
05/09,346,-10416668
06/09,30,-46792942804651
07/09,,-2870459291422936502267284885447114752
