Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,301
10/07,3,118
11/07,49,5
12/07,75,50
13/07,198,74
14/07,162,189
15/07,75,153
16/07,56,69
17/07,120,48
18/07,185,108
19/07,180,174
20/07,243,154
21/07,77,223
22/07,205,72
23/07,71,201
24/07,161,68
25/07,97,146
26/07,490,91
27/07,396,462
28/07,291,366
29/07,28,270
30/07,292,40
31/07,354,274
01/08,194,330
02/08,322,188
03/08,540,316
04/08,107,523
05/08,84,109
06/08,164,92
07/08,94,163
08/08,251,101
09/08,141,251
10/08,213,150
11/08,211,212
12/08,232,206
13/08,158,224
14/08,157,146
15/08,162,146
16/08,129,158
17/08,172,127
18/08,136,172
19/08,226,137
20/08,124,221
21/08,189,124
22/08,191,189
23/08,221,185
24/08,175,199
25/08,242,168
26/08,205,250
27/08,245,204
28/08,623,255
29/08,703,601
30/08,746,661
31/08,710,-55
01/09,368,-19
02/09,319,58
03/09,379,134
04/09,,186
05/09,,178
06/09,,194
07/09,,201
08/09,,140
09/09,,94
10/09,,34
