Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,111
10/07,102,250
11/07,108,101
12/07,205,106
13/07,186,206
14/07,165,188
15/07,205,162
16/07,216,204
17/07,146,219
18/07,153,146
19/07,364,150
20/07,136,367
21/07,123,139
22/07,259,120
23/07,193,258
24/07,182,197
25/07,484,179
26/07,110,479
27/07,462,111
28/07,336,463
29/07,290,327
30/07,233,287
31/07,276,235
01/08,132,276
02/08,400,135
03/08,183,394
04/08,249,179
05/08,480,249
06/08,831,469
07/08,400,824
08/08,681,398
09/08,686,675
10/08,141,680
11/08,322,147
12/08,356,316
13/08,216,356
14/08,232,219
15/08,207,234
16/08,145,208
17/08,193,149
18/08,150,187
19/08,221,149
20/08,165,214
21/08,236,66
22/08,144,61
23/08,262,56
24/08,62,51
25/08,,47
26/08,,44
27/08,,42
28/08,,41
29/08,,40
30/08,,44
31/08,,48
