Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,3309
10/07,896,3549
11/07,980,3799
12/07,1086,4086
13/07,1269,4443
14/07,1437,4861
15/07,2209,5312
16/07,2364,6097
17/07,2608,6613
18/07,2830,7245
19/07,3139,7903
20/07,3726,8662
21/07,4905,9651
22/07,6490,11097
23/07,8536,12912
24/07,10767,14944
25/07,12654,17297
26/07,14766,19246
27/07,16721,21688
28/07,21075,24094
29/07,24926,27843
30/07,28054,31340
31/07,30879,34234
01/08,34370,36857
02/08,37574,39999
03/08,40699,42963
04/08,43475,45856
05/08,46516,48355
06/08,49339,51139
07/08,52672,53776
08/08,55495,56783
09/08,57701,59397
10/08,60665,61570
11/08,62707,64285
12/08,64856,66244
13/08,67031,68354
14/08,70448,70440
15/08,72594,73533
16/08,75310,75733
17/08,77871,78177
18/08,80162,80545
19/08,82762,82742
20/08,84980,85258
21/08,87526,87338
22/08,89268,89768
23/08,90939,91619
24/08,93010,93422
25/08,95319,95580
26/08,97440,98013
27/08,99676,100104
28/08,102319,102493
29/08,104565,105198
30/08,106937,107679
31/08,109990,110268
01/09,112689,113061
02/09,115744,116804
03/09,119916,120864
04/09,122182,124990
05/09,124888,129022
06/09,127803,132804
07/09,,136177
08/09,,139023
09/09,,141287
10/09,,142951
11/09,,144018
12/09,,144514
13/09,,144508
14/09,,144060
15/09,,143230
16/09,,142069
