Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,224
10/07,23,155
11/07,17,23
12/07,41,17
13/07,37,41
14/07,115,35
15/07,41,111
16/07,98,41
17/07,43,95
18/07,253,44
19/07,283,247
20/07,92,282
21/07,176,96
22/07,160,178
23/07,115,163
24/07,146,111
25/07,80,138
26/07,134,73
27/07,16,124
28/07,65,16
29/07,99,62
30/07,240,94
31/07,64,233
01/08,129,61
02/08,154,124
03/08,248,150
04/08,191,239
05/08,163,185
06/08,206,155
07/08,175,201
08/08,122,171
09/08,84,124
10/08,229,85
11/08,141,226
12/08,179,140
13/08,93,182
14/08,370,96
15/08,209,362
16/08,149,207
17/08,269,148
18/08,303,259
19/08,63,294
20/08,229,67
21/08,73,223
22/08,107,77
23/08,193,107
24/08,31,200
25/08,116,35
26/08,72,116
27/08,71,75
28/08,90,78
29/08,303,91
30/08,283,299
31/08,279,149
01/09,381,153
02/09,430,152
03/09,82,153
04/09,,152
05/09,,150
06/09,,149
07/09,,148
08/09,,144
09/09,,144
10/09,,145
