Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,78
10/07,35,84
11/07,39,96
12/07,49,106
13/07,69,131
14/07,62,184
15/07,62,166
16/07,72,165
17/07,68,189
18/07,57,177
19/07,62,149
20/07,74,159
21/07,68,188
22/07,71,174
23/07,105,178
24/07,109,260
25/07,104,269
26/07,113,256
27/07,122,276
28/07,119,296
29/07,126,286
30/07,145,302
31/07,159,345
01/08,182,377
02/08,166,429
03/08,163,392
04/08,165,382
05/08,137,385
06/08,139,318
07/08,159,320
08/08,174,365
09/08,174,398
10/08,201,398
11/08,174,458
12/08,156,397
13/08,149,354
14/08,152,339
15/08,141,345
16/08,163,319
17/08,151,367
18/08,173,340
19/08,146,390
20/08,164,327
21/08,172,367
22/08,193,386
23/08,178,432
24/08,186,395
25/08,183,405
26/08,146,397
27/08,131,315
28/08,119,281
29/08,123,252
30/08,,530
31/08,,1108
01/09,,2290
02/09,,4657
03/09,,9205
04/09,,17222
05/09,,29116
06/09,,41461
07/09,,47482
08/09,,47730
09/09,,47340
10/09,,46987
11/09,,46631
12/09,,46274
13/09,,45915
