Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,166
10/07,115,175
11/07,116,175
12/07,117,177
13/07,130,179
14/07,136,198
15/07,148,207
16/07,166,219
17/07,201,251
18/07,229,305
19/07,241,352
20/07,276,370
21/07,499,412
22/07,690,646
23/07,830,841
24/07,1043,975
25/07,1222,1185
26/07,1309,1360
27/07,1540,1448
28/07,1688,1690
29/07,1920,1826
30/07,2325,2042
31/07,2352,2421
01/08,2436,2446
02/08,2501,2524
03/08,2571,2585
04/08,2718,2651
05/08,2822,2787
06/08,2891,2884
07/08,2977,2949
08/08,3007,3029
09/08,3033,3057
10/08,3073,3082
11/08,3118,3119
12/08,3151,3162
13/08,3195,3194
14/08,3247,3235
15/08,3281,3284
16/08,3364,3317
17/08,3409,3394
18/08,3442,3436
19/08,3582,3468
20/08,3618,3601
21/08,3720,3634
22/08,3728,3679
23/08,3806,3735
24/08,3980,3798
25/08,,3869
26/08,,3945
27/08,,4026
28/08,,4111
29/08,,4198
30/08,,4287
31/08,,4378
