Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,111
10/07,3,14
11/07,14,3
12/07,67,14
13/07,52,66
14/07,30,51
15/07,67,30
16/07,7,66
17/07,32,7
18/07,126,32
19/07,39,125
20/07,11,38
21/07,129,11
22/07,94,128
23/07,200,93
24/07,94,198
25/07,21,93
26/07,120,20
27/07,17,119
28/07,146,16
29/07,170,144
30/07,83,167
31/07,242,82
01/08,54,238
02/08,113,53
03/08,487,110
04/08,180,480
05/08,201,177
06/08,246,198
07/08,82,242
08/08,240,81
09/08,314,236
10/08,314,311
11/08,51,309
12/08,132,50
13/08,95,130
14/08,279,95
15/08,209,277
16/08,218,209
17/08,151,214
18/08,148,149
19/08,224,146
20/08,223,61
21/08,319,62
22/08,59,63
23/08,367,65
24/08,,68
25/08,,72
26/08,,78
27/08,,85
28/08,,94
29/08,,105
30/08,,119
