Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,66
10/07,27,68
11/07,28,68
12/07,32,70
13/07,37,78
14/07,39,86
15/07,75,89
16/07,75,127
17/07,78,127
18/07,86,132
19/07,89,148
20/07,91,153
21/07,129,155
22/07,163,199
23/07,276,236
24/07,319,353
25/07,329,398
26/07,371,409
27/07,376,455
28/07,545,461
29/07,688,625
30/07,751,767
31/07,933,830
01/08,980,1013
02/08,1066,1060
03/08,1435,1146
04/08,1588,1515
05/08,1746,1666
06/08,1922,1824
07/08,1992,2001
08/08,2169,2070
09/08,2344,2247
10/08,2583,2427
11/08,2614,2665
12/08,2689,2697
13/08,2748,2774
14/08,2976,2834
15/08,3077,3060
16/08,3256,3165
17/08,3365,3342
18/08,3457,3452
19/08,3590,3545
20/08,3738,3628
21/08,3938,3706
22/08,3963,3779
23/08,4108,3849
24/08,,3914
25/08,,3977
26/08,,4037
27/08,,4095
28/08,,4152
29/08,,4207
30/08,,4262
