Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,194
10/07,86,6
11/07,16,85
12/07,39,15
13/07,18,38
14/07,64,17
15/07,39,63
16/07,105,39
17/07,229,105
18/07,163,229
19/07,193,161
20/07,148,192
21/07,109,147
22/07,162,108
23/07,64,162
24/07,187,63
25/07,57,186
26/07,211,56
27/07,234,211
28/07,71,234
29/07,210,70
30/07,175,210
31/07,292,174
01/08,208,292
02/08,314,209
03/08,265,314
04/08,235,265
05/08,129,235
06/08,305,130
07/08,296,303
08/08,247,293
09/08,192,245
10/08,373,190
11/08,299,369
12/08,230,295
13/08,267,227
14/08,81,264
15/08,361,79
16/08,110,358
17/08,263,106
18/08,210,259
19/08,204,208
20/08,74,200
21/08,231,71
22/08,474,228
23/08,57,473
24/08,208,54
25/08,460,202
26/08,69,459
27/08,349,70
28/08,641,350
29/08,15,639
30/08,10,16
31/08,63,8
01/09,41,143
02/09,83,144
03/09,81,152
04/09,59,155
05/09,,152
06/09,,151
07/09,,148
08/09,,139
09/09,,134
10/09,,129
11/09,,125
