Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,56
10/07,1492,1229
11/07,1569,1476
12/07,1936,1519
13/07,1970,1944
14/07,2229,2011
15/07,1440,2206
16/07,2694,1431
17/07,3079,2713
18/07,3389,3052
19/07,3638,3364
20/07,3810,3621
21/07,3983,3819
22/07,4441,3930
23/07,3607,4427
24/07,4851,3584
25/07,3831,4830
26/07,6037,3762
27/07,6580,6016
28/07,3753,6535
29/07,4564,3697
30/07,4092,4498
31/07,3748,4083
01/08,4019,3683
02/08,4228,3971
03/08,4129,4145
04/08,3257,4074
05/08,3859,3198
06/08,3945,3803
07/08,3886,3936
08/08,3826,3942
09/08,3959,3868
10/08,3893,4043
11/08,3328,3997
12/08,3781,3424
13/08,3492,3936
14/08,4175,3627
15/08,4460,4259
16/08,3308,4424
17/08,3540,3257
18/08,3694,3486
19/08,4371,3651
20/08,3347,4307
21/08,4052,3442
22/08,4178,4025
23/08,4241,4257
24/08,4610,4364
25/08,5268,4638
26/08,3877,5239
27/08,5357,3797
28/08,5456,5209
29/08,5889,5256
30/08,5984,5778
31/08,4053,5787
01/09,5095,4063
02/09,5824,-708
03/09,6259,-699
04/09,4942,-678
05/09,5520,-646
06/09,4408,-603
07/09,,-552
08/09,,-492
09/09,,-425
10/09,,-351
11/09,,-272
12/09,,-186
13/09,,-94
14/09,,1
15/09,,103
16/09,,210
17/09,,323
18/09,,441
19/09,,565
20/09,,694
21/09,,829
22/09,,969
23/09,,1116
24/09,,1268
25/09,,1426
26/09,,1591
