Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,1717
10/07,896,1863
11/07,980,1989
12/07,1086,2149
13/07,1269,2352
14/07,1437,2627
15/07,2209,2902
16/07,2364,3696
17/07,2608,3986
18/07,2830,4365
19/07,3139,4749
20/07,3726,5233
21/07,4905,5984
22/07,6490,7293
23/07,8536,9007
24/07,10767,11099
25/07,12654,13429
26/07,14766,15376
27/07,16721,17655
28/07,21075,19814
29/07,24926,24050
30/07,28054,27867
31/07,30879,30988
01/08,34370,33808
02/08,37574,37260
03/08,40699,40455
04/08,43475,43581
05/08,46516,46340
06/08,49339,49392
07/08,52672,52277
08/08,55495,55654
09/08,57701,58547
10/08,60665,60856
11/08,62707,63860
12/08,64856,65994
13/08,67031,68256
14/08,70448,70462
15/08,72594,73796
16/08,75310,75922
17/08,77871,78515
18/08,80162,81013
19/08,82762,83292
20/08,84980,85892
21/08,87526,88085
22/08,89268,90631
23/08,90939,92447
24/08,93010,94204
25/08,95319,96355
26/08,97440,98761
27/08,99676,100914
28/08,102319,103250
29/08,104565,105967
30/08,106937,108344
31/08,109990,110838
01/09,112689,113874
02/09,115744,117386
03/09,119916,120551
04/09,122182,123399
05/09,124888,125955
06/09,127803,128247
07/09,,130298
08/09,,132133
09/09,,133772
10/09,,135236
11/09,,136541
12/09,,137705
13/09,,138746
14/09,,139677
15/09,,140514
16/09,,141268
17/09,,141954
18/09,,142582
19/09,,143163
20/09,,143710
21/09,,144230
22/09,,144735
23/09,,145233
24/09,,145732
25/09,,146242
26/09,,146770
