Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,80
10/07,3,85
11/07,3,85
12/07,3,86
13/07,5,88
14/07,5,97
15/07,5,102
16/07,7,103
17/07,11,123
18/07,16,152
19/07,17,182
20/07,18,192
21/07,29,206
22/07,35,251
23/07,39,280
24/07,44,291
25/07,50,314
26/07,53,332
27/07,61,345
28/07,65,388
29/07,72,392
30/07,89,402
31/07,90,426
01/08,94,426
02/08,97,431
03/08,101,433
04/08,113,437
05/08,120,449
06/08,125,455
07/08,130,461
08/08,132,467
09/08,135,469
10/08,139,473
11/08,145,478
12/08,148,485
13/08,152,489
14/08,156,494
15/08,160,499
16/08,170,504
17/08,175,514
18/08,179,520
19/08,196,525
20/08,201,547
21/08,212,552
22/08,213,567
23/08,229,568
24/08,254,591
25/08,272,629
26/08,274,660
27/08,279,664
28/08,281,673
29/08,282,676
30/08,284,1055
31/08,290,1415
01/09,303,1761
02/09,311,2094
03/09,,2415
04/09,,2729
05/09,,3040
06/09,,3352
07/09,,3666
08/09,,3977
09/09,,4278
