Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,135
10/07,5,149
11/07,21,68
12/07,23,102
13/07,139,139
14/07,76,200
15/07,23,145
16/07,305,117
17/07,439,406
18/07,424,509
19/07,142,420
20/07,229,220
21/07,753,337
22/07,536,843
23/07,247,610
24/07,464,288
25/07,364,518
26/07,249,390
27/07,777,282
28/07,128,708
29/07,275,23
30/07,530,82
31/07,36,362
01/08,97,-112
02/08,86,-27
03/08,93,-51
04/08,173,29
05/08,132,74
06/08,97,76
07/08,100,72
08/08,40,88
09/08,47,34
10/08,52,47
11/08,73,77
12/08,58,66
13/08,70,51
14/08,63,67
15/08,71,64
16/08,101,69
17/08,62,101
18/08,54,67
19/08,235,46
20/08,54,206
21/08,163,72
22/08,19,163
23/08,198,36
24/08,387,208
25/08,354,448
26/08,39,455
27/08,94,181
28/08,46,243
29/08,15,225
30/08,35,647
31/08,47,188
01/09,181,-380
02/09,84,-503
03/09,211,-233
04/09,,-35
05/09,,83
06/09,,158
07/09,,151
08/09,,106
09/09,,-23
10/09,,-135
11/09,,-219
12/09,,-270
13/09,,-238
